event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG41243,2025-03-09,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Nigeria),Nigeria,Kogi,Yagba West,Ogbe,8.0876,5.6117,1,New media,6,NGA
NIG41294,2025-03-17,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Katsina Communal Militia (Nigeria),,Nigeria,Katsina,Kankara,Pauwa,11.9806,7.314,1,National,3,NGA
NIG40431,2025-01-22,1,Protests,Peaceful protest,Protesters (Nigeria),JUSUN: Judiciary Staff Union of Nigeria; Labor Group (Nigeria),,,Nigeria,Abia,Umuahia North,Umuahia,5.5263,7.4896,1,National,0,NGA
NIG40487,2025-01-22,2,Riots,Mob violence,Rioters (Nigeria),Students (Nigeria),Civilians (Nigeria),Teachers (Nigeria),Nigeria,Kogi,Okene,Okengwe,7.5488,6.1917,1,National,0,NGA
NIG40736,2025-01-29,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Nigeria (2023-),,Civilians (Nigeria),,Nigeria,Abia,Umuahia North,Umuahia,5.5263,7.4896,1,National,0,NGA
NIG41013,2025-02-25,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Nigeria),Labor Group (Nigeria); Students (Nigeria),Nigeria,Adamawa,Hong,Kopre,10.4674,12.847,1,National,0,NGA
NIG41031,2025-02-26,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Nigeria,Adamawa,Hong,Kopre,10.4674,12.847,1,National,0,NGA
NIG41205,2025-03-11,2,Strategic developments,Looting/property destruction,Military Forces of Nigeria (2023-),,Sokoto Communal Militia (Nigeria),,Nigeria,Sokoto,Kware,Gidan Ruga,13.0904,5.2759,1,National,0,NGA
NIG41587,2025-03-15,3,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Niger,Muya,Kuchi,9.9384,7.0212,2,National,0,NGA
NIG41588,2025-03-03,1,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Muya,Sarkin Pawa,10.0209,7.1124,1,Regional,0,NGA
NIG41594,2025-03-15,3,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Niger,Rijau,Rijau,11.1038,5.2555,2,National,0,NGA
NIG39885,2025-01-03,1,Strategic developments,Looting/property destruction,Islamic State Sahel Province (ISSP),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Nigeria),Nigeria,Kebbi,Argungu,Nachini,12.799,4.4841,1,National,0,NGA
NIG39894,2025-01-03,1,Battles,Armed clash,Police Forces of Nigeria (2023-),,Islamic State Sahel Province (ISSP),,Nigeria,Kebbi,Argungu,Nachini,12.799,4.4841,1,National,2,NGA
NIG41058,2025-03-05,1,Riots,Mob violence,Rioters (Nigeria),,Police Forces of Nigeria (2023-),,Nigeria,Federal Capital Territory,Bwari,Byazhin,9.2023,7.3232,1,New media,0,NGA
NIG41765,2025-01-18,1,Protests,Protest with intervention,Protesters (Nigeria),,Police Forces of Nigeria (2023-) Department of State Services,,Nigeria,Ondo,Akoko North West,Ajowa-Akoko,7.686,5.9093,2,Local partner-International,0,NGA
NIG41766,2025-01-01,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Kaduna,Kajuru,Kajuru,10.3192,7.6892,2,Local partner-International,0,NGA
NIG41768,2025-01-09,1,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Gidan Ma'aji Communal Group (Nigeria),Nigeria,Kaduna,Kachia,Katari,9.7,7.45,1,Local partner-International,0,NGA
NIG41769,2025-01-07,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Gusau,Rijiya,12.0679,6.7478,1,Local partner-International,0,NGA
NIG41770,2025-01-05,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Bukkuyum,Bukuyum,12.1377,5.4665,2,Local partner-International,4,NGA
NIG41772,2025-01-05,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),Government of Nigeria (2023-),Nigeria,Zamfara,Maradun,Maradun,12.5657,6.244,2,Local partner-International,1,NGA
