event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE66316,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Az Zawayda,31.4284,34.366,1,National,11,PSE
PSE66317,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Khan Yunis - Al Kateebeh,31.3642,34.3085,2,National,3,PSE
PSE66318,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,1,National,3,PSE
PSE66321,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,1,National,0,PSE
PSE66323,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - Al Mashroo,31.5433,34.4998,1,National,0,PSE
PSE66324,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sabra,31.5086,34.4493,1,National,4,PSE
PSE66325,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Khan Yunis - As Sater,31.3637,34.3228,2,National,0,PSE
PSE66326,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,An Nusayrat,31.4486,34.3925,1,National,10,PSE
PSE66329,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Deir al Balah,31.4178,34.3503,1,National,3,PSE
PSE66330,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza,31.5045,34.4743,1,National,1,PSE
PSE66331,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,2,National,0,PSE
PSE66334,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Hamad,31.3749,34.3193,1,National,0,PSE
PSE66336,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Sarrah,32.2097,35.1915,1,Other,0,PSE
PSE66337,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Jericho,Jericho,31.8667,35.45,1,Other,0,PSE
PSE66338,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Hebron,Bayt Ummar,31.6233,35.1045,1,Other,0,PSE
PSE66344,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Tubas,Tammun,32.2835,35.3837,1,Other,0,PSE
PSE66348,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Yatma,32.1089,35.2691,1,Local partner-New media,0,PSE
PSE66351,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Settlers (Israel),Palestine,West Bank,Salfit,Peduel,32.0624,35.0532,2,National,0,PSE
PSE66352,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Journalists (Palestine),Palestine,Gaza Strip,Deir El Balah,Az Zawayda,31.4284,34.366,1,National,6,PSE
PSE66353,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,Al Musaddar,31.4105,34.378,2,National,4,PSE
PSE66355,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,Deir al Balah Camp,31.4249,34.34,2,National,5,PSE
PSE66358,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,1,National,3,PSE
PSE66359,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Jabalya Camp,31.536,34.4907,1,National,0,PSE
PSE66360,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Northern Remal,31.524,34.4505,1,National,5,PSE
