event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NEP16664,2021-02-06,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Koshi,Jhapa,Birtamod,26.644,87.993,1,Local partner-National,0,NPL
NEP16802,2021-02-21,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Parsa,Thori,27.3627,84.5739,1,Local partner-National,0,NPL
NEP16630,2021-02-03,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Bagmati,Ramechhap,Manthali,27.3778,86.069,1,Local partner-National,0,NPL
NEP16556,2021-01-21,2,Protests,Peaceful protest,Protesters (Nepal),Women (Nepal),,,Nepal,Karnali,Jumla,Patarasi,29.3394,82.4658,1,Local partner-National,0,NPL
NEP16485,2021-01-09,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Lumbini,Dang,Tulsipur,28.131,82.2973,1,Local partner-National,0,NPL
NEP16669,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Arnama,26.6898,86.2854,1,Local partner-National,0,NPL
NEP16694,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Lahan,26.7202,86.4826,1,Local partner-National,0,NPL
NEP16801,2021-02-21,1,Protests,Peaceful protest,Protesters (Nepal),ANWA: All Nepal Women's Association; Women (Nepal),,,Nepal,Karnali,Humla,Simikot,29.9659,81.8273,2,Local partner-National,0,NPL
NEP16460,2021-01-07,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; NCP: Nepal Communist Party; Students (Nepal),,,Nepal,Koshi,Dhankuta,Dhankuta,26.9801,87.3453,1,Local partner-National,0,NPL
NEP16695,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Laxmipur Patari,26.6691,86.4197,1,Local partner-National,0,NPL
NEP16469,2021-01-08,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal); NCP: Nepal Communist Party,,,Nepal,Sudurpashchim,Dadeldhura,Amargadhi,29.3053,80.6063,1,Local partner-National,0,NPL
NEP16532,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Karnali,Mugu,Soru,29.6309,81.9654,1,Local partner-National,0,NPL
NEP16505,2021-01-11,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal); NCP: Nepal Communist Party,,,Nepal,Sudurpashchim,Bajhang,Jaya Prithvi,29.5183,81.1594,1,Local partner-National,0,NPL
NEP16689,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Lumbini,Rupandehi,Kanchan,27.6379,83.2637,1,Local partner-National,0,NPL
NEP16673,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Bhagawanpur,26.5926,86.4859,1,Local partner-National,0,NPL
