event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MKD476,2020-11-04,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,Regional,0,MKD
MKD528,2020-12-25,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD529,2020-12-17,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,Regional,0,MKD
MKD315,2020-02-17,1,Protests,Peaceful protest,Protesters (North Macedonia),SDSM: Social Democratic Union of Macedonia,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National-International,0,MKD
MKD320,2020-02-25,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,Regional-International,0,MKD
MKD383,2020-09-01,2,Strategic developments,Disrupted weapons use,Police Forces of North Macedonia (2017-2024),,Islamic State (IS),,North Macedonia,Kumanovo,,Biljanovce,42.1099,21.7329,1,National-Regional,0,MKD
MKD388,2020-09-09,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National-Regional,0,MKD
MKD417,2020-09-25,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Negotino,,Tremnik,41.4396,22.1534,1,Regional,0,MKD
MKD431,2020-09-04,1,Violence against civilians,Attack,Police Forces of North Macedonia (2017-2024),,Civilians (Morocco),,North Macedonia,Gevgelija,,Gevgelija,41.1417,22.5014,2,Regional,0,MKD
MKD495,2020-11-30,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Gevgelija,,Gevgelija,41.1417,22.5014,1,National,0,MKD
