event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ZIM5803,2017-12-01,1,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5802,2017-11-30,1,Violence against civilians,Attack,MRP: Mthwakazi Republic Party,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0,ZWE
ZIM5801,2017-11-26,1,Strategic developments,Looting/property destruction,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Mashonaland Central,Mount Darwin,Mt. Darwin,-16.7833,31.5833,2,National,0,ZWE
ZIM5831,2017-11-26,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5799,2017-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),,Zimbabwe,Matabeleland North,Victoria Falls,Victoria Falls,-17.9333,25.8333,1,National,1,ZWE
ZIM5829,2017-11-23,1,Violence against civilians,Attack,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Manicaland,Mutare,Marange,-19.25,32.2667,1,International,0,ZWE
ZIM5798,2017-11-22,2,Protests,Peaceful protest,Protesters (Zimbabwe),Students (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
ZIM5828,2017-11-22,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Waterfalls,-17.9105,30.9922,1,International,0,ZWE
ZIM5827,2017-11-22,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,International,0,ZWE
ZIM5826,2017-11-21,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5797,2017-11-21,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5796,2017-11-21,1,Riots,Violent demonstration,Rioters (Zimbabwe),,Military Forces of Zimbabwe (1987-2017),,Zimbabwe,Manicaland,Mutare Urban,Mutare,-18.9707,32.6709,1,National,0,ZWE
ZIM5795,2017-11-20,1,Protests,Peaceful protest,Protesters (Zimbabwe),Students (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Mt. Pleasant,-17.7769,31.0486,1,International,0,ZWE
ZIM5794,2017-11-20,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5824,2017-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Kuwadzana,-17.8252,30.9263,1,International,0,ZWE
ZIM5823,2017-11-17,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),Women (Zimbabwe),Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,1,International,0,ZWE
ZIM5812,2017-11-17,1,Battles,Armed clash,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,International,0,ZWE
ZIM5790,2017-11-15,2,Strategic developments,Looting/property destruction,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),Government of Zimbabwe (1987-2017),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
ZIM5789,2017-11-15,2,Strategic developments,Arrests,Military Forces of Zimbabwe (1987-2017),,Police Forces of Zimbabwe (1987-2017),Military Forces of Zimbabwe (1987-2017) Central Intelligence Organization,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
ZIM5787,2017-11-15,1,Battles,Armed clash,Military Forces of Zimbabwe (1987-2017),,Private Security Forces (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,3,ZWE
ZIM5813,2017-11-14,1,Riots,Mob violence,Rioters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5786,2017-11-14,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),Journalists (Zimbabwe),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5822,2017-11-11,1,Violence against civilians,Attack,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Manicaland,Mutare,Marange,-19.25,32.2667,1,International,0,ZWE
ZIM5785,2017-11-11,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),NAVUZ: National Vendors Union of Zimbabwe,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,National,0,ZWE
ZIM5783,2017-11-08,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Bulawayo,Bulawayo,Makokoba,-20.1419,28.5753,1,National,0,ZWE
ZIM5784,2017-11-08,2,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Masvingo,Bikita,Bikita,-20.0833,31.6167,1,National,0,ZWE
ZIM5820,2017-11-08,1,Violence against civilians,Attack,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Manicaland,Mutare,Marange,-19.25,32.2667,1,International,0,ZWE
ZIM5781,2017-11-04,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0,ZWE
ZIM5817,2017-11-04,1,Violence against civilians,Attack,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Manicaland,Mutare,Marange,-19.25,32.2667,1,International,0,ZWE
ZIM5816,2017-11-03,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Midlands,Gweru,Chiwundura,-19.184,30.0137,1,International,0,ZWE
ZIM5777,2017-11-01,2,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5779,2017-11-01,2,Riots,Mob violence,Rioters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Midlands,Kwekwe,Silobela,-18.9833,29.3,2,National,0,ZWE
ZIM5780,2017-11-01,2,Strategic developments,Looting/property destruction,Military Forces of Zimbabwe (1987-2017),Police Forces of Zimbabwe (1987-2017),Civilians (Zimbabwe),,Zimbabwe,Manicaland,Makoni,Headlands,-18.2833,32.05,2,National,0,ZWE
ZIM5776,2017-11-01,2,Strategic developments,Arrests,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Matabeleland South,Matobo,Matobo,-20.4166,28.4833,2,International,0,ZWE
ZIM5778,2017-11-01,2,Riots,Mob violence,Rioters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,1,National,0,ZWE
ZIM5814,2017-11-01,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Chinhoyi Urban,Chinhoyi,-17.3666,30.2,2,International,0,ZWE
ZIM5815,2017-11-01,1,Violence against civilians,Attack,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5773,2017-10-31,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Subnational,0,ZWE
ZIM5774,2017-10-31,1,Riots,Mob violence,Rioters (Zimbabwe),NAVUZ: National Vendors Union of Zimbabwe,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
ZIM5775,2017-10-31,1,Riots,Mob violence,Rioters (Zimbabwe),NAVUZ: National Vendors Union of Zimbabwe; Journalists (Zimbabwe),Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0,ZWE
ZIM5771,2017-10-25,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5772,2017-10-25,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5770,2017-10-24,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Manicaland,Chipinge Urban,Chipinge,-20.2,32.6167,1,National,0,ZWE
ZIM5769,2017-10-23,1,Riots,Mob violence,Rioters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0,ZWE
ZIM5766,2017-10-18,2,Protests,Protest with intervention,Protesters (Zimbabwe),Students (Zimbabwe),Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Matabeleland South,Bulilima,Solusi,-20.2545,28.0384,1,National,0,ZWE
ZIM5762,2017-10-14,1,Riots,Violent demonstration,Rioters (Zimbabwe),,,,Zimbabwe,Matabeleland South,Beitbridge Urban,Beitbridge,-22.2167,29.9833,1,National,0,ZWE
ZIM5761,2017-10-12,1,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
ZIM5760,2017-10-10,1,Strategic developments,Looting/property destruction,Police Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,2,National,0,ZWE
ZIM5757,2017-10-02,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5755,2017-10-01,1,Violence against civilians,Attack,Military Forces of Zimbabwe (1987-2017),,Civilians (Zimbabwe),,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5753,2017-09-29,1,Protests,Excessive force against protesters,Protesters (Zimbabwe),#Tajamuka/Sesjikile; Journalists (Zimbabwe),Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,International,0,ZWE
ZIM5750,2017-09-21,1,Riots,Violent demonstration,Rioters (Zimbabwe),Students (Zimbabwe),Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0,ZWE
ZIM5748,2017-09-20,1,Protests,Protest with intervention,Protesters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,National,0,ZWE
ZIM5749,2017-09-20,1,Riots,Mob violence,Rioters (Zimbabwe),,Civilians (Zimbabwe),Government of Zimbabwe (1987-2017),Zimbabwe,Mashonaland East,Marondera Urban,Marondera,-18.1833,31.55,1,National,0,ZWE
ZIM5747,2017-09-19,1,Battles,Armed clash,Police Forces of Zimbabwe (1987-2017),,Militia (Miners),,Zimbabwe,Matabeleland South,Umzingwane,Esigodini,-20.3,28.9333,1,National,0,ZWE
ZIM5745,2017-09-16,1,Battles,Armed clash,Private Security Forces (Zimbabwe),,Militia (Miners),,Zimbabwe,Manicaland,Mutare,Odzi,-18.9666,32.3833,1,National,0,ZWE
ZIM5744,2017-09-12,1,Protests,Protest with intervention,Protesters (Zimbabwe),,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0,ZWE
ZIM5740,2017-09-06,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5738,2017-09-04,1,Riots,Violent demonstration,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,Police Forces of Zimbabwe (1987-2017),,Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0,ZWE
ZIM5737,2017-08-30,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Mbare,-17.8581,31.0372,1,Local partner-Other,0,ZWE
ZIM5735,2017-08-30,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0,ZWE
