event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRL704,2022-08-20,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Leitrim,Carrick-on-Shannon,Carrick-on-Shannon,53.9441,-8.0952,1,New media,0,IRL
IRL776,2022-11-19,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media,0,IRL
IRL741,2022-10-11,1,Protests,Peaceful protest,Protesters (Ireland),Health Workers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL737,2022-09-28,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0,IRL
IRL738,2022-09-24,1,Protests,Peaceful protest,Protesters (Ireland),"Women (Ireland); ROSA: For Reproductive Rights, Against Oppression, Sexism & Austerity",,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media,0,IRL
IRL702,2022-08-27,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Forsa; ICTU: Irish Congress of Trade Unions,,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0,IRL
IRL698,2022-08-04,2,Protests,Peaceful protest,Protesters (Ireland),SIPTU: Services Industrial Professional and Technical Union; Forsa; Labor Group (Ireland); INMO: Irish Nurses and Midwives Organisation; Health Workers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL668,2022-07-06,1,Protests,Peaceful protest,Protesters (Ireland),SIPTU: Services Industrial Professional and Technical Union; Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,International,0,IRL
IRL665,2022-07-05,1,Protests,Peaceful protest,Protesters (Ireland),SIPTU: Services Industrial Professional and Technical Union; Labor Group (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,3,Other,0,IRL
IRL659,2022-06-26,1,Protests,Peaceful protest,Protesters (Ireland),"ROSA: For Reproductive Rights, Against Oppression, Sexism & Austerity; Women (Ireland)",,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL653,2022-06-22,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL641,2022-06-11,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0,IRL
IRL638,2022-06-11,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0,IRL
IRL639,2022-06-11,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL626,2022-05-14,1,Protests,Peaceful protest,Protesters (Ireland),Labour Party (Ireland); Government of Ireland (2020-); Women (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL622,2022-05-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0,IRL
IRL621,2022-05-06,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL606,2022-05-03,1,Protests,Peaceful protest,Protesters (Ireland),Forsa; Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media-National,0,IRL
IRL589,2022-04-15,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0,IRL
IRL554,2022-03-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Russia),Government of Russia (2000-),Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL541,2022-02-14,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0,IRL
IRL529,2022-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL562,2022-03-17,1,Protests,Peaceful protest,Protesters (Ireland),Refugees/IDPs (Ukraine); Protesters (Ukraine),,,Ireland,Leitrim,Carrick-on-Shannon,Carrick-on-Shannon,53.9441,-8.0952,1,National,0,IRL
IRL559,2022-03-17,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Mayo,Castlebar,Castlebar,53.8568,-9.2979,1,National,0,IRL
IRL607,2022-05-01,1,Protests,Peaceful protest,Protesters (Ireland),Forsa; Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union; Unite the Union (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Other-National,0,IRL
IRL563,2022-03-17,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland); Labor Group (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0,IRL
IRL608,2022-04-23,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland); EU: European Union,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL609,2022-05-05,1,Protests,Peaceful protest,Protesters (Ireland),IFA: Irish Farmers Association; Farmers (Ireland),,,Ireland,Offaly,Tullamore,Tullamore,53.2743,-7.4928,1,New media,0,IRL
IRL528,2022-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Fingal,Blanchardstown,53.3868,-6.3775,1,National,0,IRL
IRL1254,2022-11-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ireland),,Civilians (Ukraine),Refugees/IDPs (Ukraine),Ireland,Kildare,Naas,Kill,53.2487,-6.5894,1,National,0,IRL
IRL524,2022-01-13,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL525,2022-01-17,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Dublin,South Dublin,Tallaght,53.2878,-6.3622,1,National,0,IRL
IRL526,2022-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Galway,Ballinasloe,Castleblakeney,53.4295,-8.4755,1,Subnational,0,IRL
IRL527,2022-01-20,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Cork,Kanturk-Mallow,Mallow,52.1374,-8.6472,1,National,0,IRL
IRL531,2022-01-19,1,Protests,Peaceful protest,Protesters (Ireland),Women (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
