event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GUI2971,2024-02-26,1,Strategic developments,Other,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National-International,0,GIN
GUI2972,2024-02-26,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2973,2024-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),Former Government of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2974,2024-03-21,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),Muslim Group (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2975,2024-12-16,1,Protests,Protest with intervention,Protesters (Guinea),Teachers (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0,GIN
GUI2976,2024-12-17,1,Riots,Mob violence,Rioters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,1,GIN
GUI2977,2024-12-18,1,Riots,Mob violence,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2978,2024-12-21,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2979,2024-12-28,1,Riots,Mob violence,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2985,2024-02-03,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Faranah,Faranah,Faranah,10.0424,-10.7408,1,National,0,GIN
GUI2986,2024-01-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Guinea,Kankan,Mandiana,Mandiana,10.6258,-8.6941,1,National,0,GIN
GUI2987,2024-12-30,1,Riots,Mob violence,Rioters (Burkina Faso),Miners (Burkina Faso),Military Forces of Guinea (2021-),,Guinea,Kankan,Siguiri,Kintinian,11.6,-9.3833,2,National,0,GIN
GUI2988,2024-01-09,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
