event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI6376,2024-03-05,1,Battles,Armed clash,Unidentified Armed Group (Haiti),,Military Forces of Haiti (2017-2024),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Champs de Mars,18.5422,-72.3369,1,National,1,HTI
HTI6392,2024-03-01,1,Violence against civilians,Attack,Unidentified Armed Group (Haiti),,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Cite Soleil - Drouillard,18.5835,-72.3268,1,National,0,HTI
HTI8331,2024-11-14,1,Strategic developments,Disrupted weapons use,Police Forces of Haiti (2024-),,Unidentified Gang (Haiti),,Haiti,Centre,Mirebalais,Mirebalais,18.8346,-72.1048,3,National,0,HTI
HTI8332,2024-11-11,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Croix Des Bouquets,Croix-des-Bouquets,18.5768,-72.2263,1,National,0,HTI
HTI8333,2024-11-11,1,Violence against civilians,Attack,400 Mawozo Gang,,Civilians (Haiti),,Haiti,Ouest,Croix Des Bouquets,Fonds-Parisien,18.5072,-71.9773,1,National,0,HTI
HTI8334,2024-11-10,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Carrefour,18.5411,-72.3992,1,National,0,HTI
HTI8340,2024-11-10,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Delmas,18.5447,-72.3028,1,National,0,HTI
HTI8345,2024-11-11,1,Violence against civilians,Attack,Police Forces of Haiti (2024-),Unidentified Communal Militia (Haiti),Civilians (Haiti),Aid Workers (Haiti); Health Workers (Haiti); Unidentified Gang (Haiti),Haiti,Ouest,Port-au-Prince,Delmas - Kernizan,18.5549,-72.299,2,National-Regional,2,HTI
HTI8346,2024-11-11,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas - Sylvio Cator/Delmas 28,18.5535,-72.3186,1,National,0,HTI
HTI8355,2024-11-10,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Petionville,18.5132,-72.286,1,National,0,HTI
HTI8356,2024-03-16,1,Strategic developments,Looting/property destruction,Unidentified Gang (Haiti),,Civilians (Haiti),Government of Haiti (2017-2024); Labor Group (Haiti),Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
HTI8357,2024-03-17,2,Violence against civilians,Attack,Belair Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
HTI8359,2024-11-10,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
HTI8360,2024-11-11,1,Strategic developments,Other,Civilians (Haiti),,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
HTI8362,2024-11-13,2,Strategic developments,Other,Unidentified Communal Militia (Haiti),,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,National,0,HTI
