event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TUR1053,2017-09-06,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,Military Forces of Turkey (2016-),PKK: Kurdistan Workers Party,,Turkey,Agri,Diyadin,Diyadin,39.5406,43.6713,2,National,5,TUR
TUR1298,2017-11-20,1,Strategic developments,Disrupted weapons use,Police Forces of Turkey (2016-) Special Operations,,,,Turkey,Kars,Kars,Sehitler,40.5903,43.0875,1,National,0,TUR
TUR1144,2017-10-01,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Diyarbakir,Kocakoy,Kocakoy,38.2889,40.4979,2,National,0,TUR
TUR867,2017-07-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,National,8,TUR
TUR645,2017-05-27,1,Protests,Protest with intervention,Protesters (Turkey),DISK: Confederation of Progressive Trade Unions of Turkey,Police Forces of Turkey (2016-),,Turkey,Edirne,Edirne,Edirne,41.6757,26.5587,1,National,0,TUR
TUR1343,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Eyup,Eyup,41.0471,28.9242,1,National,0,TUR
TUR858,2017-07-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Hakkari,Kirikdag,37.5441,43.9595,1,National,2,TUR
TUR1055,2017-09-06,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,National,5,TUR
TUR1332,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Sanliurfa,Akcakale,Akcakale,36.7111,38.9475,2,National,0,TUR
TUR1065,2017-09-08,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,Military Forces of Turkey (2016-),PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Dibek,38.4242,40.6436,1,National,3,TUR
TUR1362,2017-12-15,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Izmir,Karabaglar,Bozyaka,38.387,27.1218,1,National,0,TUR
TUR683,2017-06-04,1,Protests,Peaceful protest,Protesters (Afghanistan),Refugees/IDPs (Afghanistan),,,Turkey,Trabzon,Ortahisar,Trabzon,40.9982,39.6995,1,National,0,TUR
TUR681,2017-06-04,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Erzincan,Kemah,Kemah,39.5961,39.0233,2,National,1,TUR
TUR1342,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Eskisehir,Tepebasi,Eskisehir,39.7767,30.5206,2,National,0,TUR
TUR279,2017-03-24,1,Protests,Protest with intervention,Protesters (Turkey),,Police Forces of Turkey (2016-),,Turkey,Ankara,Cankaya,Cankaya,39.9179,32.8627,2,National,0,TUR
TUR582,2017-05-15,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,National,1,TUR
TUR1340,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Duzce,Duzce,Duzce,40.8389,31.1639,2,National,0,TUR
TUR1349,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Izmir,Konak,Konak,38.4173,27.1302,2,National,0,TUR
TUR1233,2017-10-24,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,National,8,TUR
TUR1119,2017-09-27,1,Battles,Armed clash,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,National,2,TUR
