event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
JAM458,2021-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,3,JAM
JAM468,2021-01-25,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,2,JAM
JAM872,2021-02-12,1,Violence against civilians,Attack,Unidentified Gang (Jamaica),,Civilians (Jamaica),,Jamaica,Clarendon,,Lionel Town,17.8094,-77.2394,1,National,0,JAM
JAM864,2021-01-26,1,Protests,Peaceful protest,Protesters (Jamaica),,,,Jamaica,Clarendon,,Rocky Point,17.7725,-77.2599,1,National,0,JAM
JAM880,2021-03-04,1,Protests,Peaceful protest,Protesters (Jamaica),,,,Jamaica,Saint Catherine,,Portmore,17.9503,-76.8822,1,National,0,JAM
JAM879,2021-03-05,1,Violence against civilians,Attack,Unidentified Gang (Jamaica),Civilians (Jamaica),Civilians (Jamaica),,Jamaica,Saint Catherine,,Portmore,17.9503,-76.8822,1,National,1,JAM
JAM867,2021-02-03,1,Violence against civilians,Attack,Bird Nation Gang,,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,0,JAM
JAM871,2021-02-10,1,Strategic developments,Change to group/activity,Government of Jamaica (2016-),,,,Jamaica,Kingston,,Kingston,17.9712,-76.7928,3,National,0,JAM
JAM859,2021-01-15,3,Battles,Armed clash,Bird Nation Gang,,Bird Nation Gang,,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,3,JAM
JAM862,2021-01-18,1,Battles,Armed clash,Unidentified Armed Group (Jamaica),,Police Forces of Jamaica (2016-),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,0,JAM
JAM878,2021-02-24,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,1,JAM
JAM873,2021-02-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),PNP: People's National Party,Jamaica,Saint Ann,,Saint Ann's Bay,18.4358,-77.201,1,National,0,JAM
JAM876,2021-02-18,2,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),Farmers (Jamaica),Jamaica,Westmoreland,,Bethel Town,18.2948,-77.9523,1,National,1,JAM
JAM493,2021-03-09,1,Battles,Armed clash,Indiscipline Gang,,Police Forces of Jamaica (2016-),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,1,JAM
JAM882,2021-03-16,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,1,JAM
JAM883,2021-03-16,1,Violence against civilians,Attack,Unidentified Armed Group (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,2,JAM
JAM884,2021-03-16,1,Violence against civilians,Attack,Unidentified Gang (Jamaica),,Civilians (Jamaica),,Jamaica,Kingston,,Kingston,17.9712,-76.7928,1,National,2,JAM
