event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
UGA4912,2017-06-27,1,Protests,Excessive force against protesters,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Mbale,Bungokho,Busano,1.0167,34.2667,1,National,0,UGA
UGA4909,2017-06-26,1,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Rakai,Kooki,Rakai,-0.707,31.4041,1,National,0,UGA
UGA4908,2017-06-24,1,Strategic developments,Arrests,Police Forces of Uganda (1986-),,FDC: Forum for Democratic Change,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0,UGA
UGA5634,2017-06-23,1,Violence against civilians,Attack,Military Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Ntoroko,Ntoroko,Ntoroko,1.0067,30.3588,1,Local partner-Other,2,UGA
UGA5656,2017-06-23,1,Violence against civilians,Attack,Military Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Ntoroko,Ntoroko,Ntoroko,1.0067,30.3588,1,Local partner-Other,1,UGA
UGA4906,2017-06-20,1,Violence against civilians,Abduction/forced disappearance,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,Uganda,Moyo,Moyo,Metu,3.6536,31.8014,1,International,0,UGA
UGA4902,2017-06-13,1,Riots,Mob violence,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Hoima,Bugahya,Kigorobya,1.6162,31.3089,1,National,0,UGA
UGA4903,2017-06-13,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Hoima,Bugahya,Kigorobya,1.6162,31.3089,1,National,1,UGA
UGA4904,2017-06-13,1,Riots,Violent demonstration,Rioters (Uganda),,Civilians (Uganda),,Uganda,Hoima,Bugahya,Kigorobya,1.6162,31.3089,1,National,0,UGA
UGA4901,2017-06-08,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kanungu,Kinkizi,Kanungu,-0.897,29.7754,1,National,0,UGA
UGA4900,2017-06-07,1,Battles,Armed clash,Madi Communal Militia (Uganda),,Acholi Ethnic Militia (Uganda),,Uganda,Adjumani,East Moyo,Apaa,3.0009,31.7816,1,National,9,UGA
UGA4896,2017-05-27,1,Battles,Armed clash,Unidentified Armed Group (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kitgum,Chua,Okidi,3.2057,32.8193,1,International,0,UGA
UGA4895,2017-05-25,1,Strategic developments,Arrests,Police Forces of Uganda (1986-),,Unidentified Armed Group (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4894,2017-05-23,1,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Ntinda,0.3475,32.63,1,National,0,UGA
UGA4893,2017-05-17,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4892,2017-05-16,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kyankwanzi,Kiboga,Igayaza,0.943,31.532,1,National,0,UGA
UGA4891,2017-05-15,1,Riots,Violent demonstration,Rioters (Uganda),,,,Uganda,Luwero,Katikamu,Luwero,0.8413,32.4933,1,National,0,UGA
UGA4888,2017-05-12,1,Battles,Armed clash,Police Forces of Uganda (1986-),,Military Forces of Uganda (1986-),,Uganda,Manafwa,Bubulo,Bududa,1.0035,34.3345,2,National,1,UGA
UGA4886,2017-05-10,1,Protests,Protest with intervention,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4884,2017-05-08,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4885,2017-05-08,1,Protests,Excessive force against protesters,Protesters (Uganda),Taxi Drivers (Uganda),Police Forces of Uganda (1986-),,Uganda,Wakiso,Busiro,Kyengera,0.2903,32.5014,1,National,0,UGA
UGA4881,2017-05-03,1,Protests,Protest with intervention,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4880,2017-05-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Ssembabule,Mawogola,Sembabule,-0.0819,31.4611,2,National,0,UGA
UGA4878,2017-04-28,2,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0,UGA
UGA4877,2017-04-27,1,Protests,Peaceful protest,Protesters (Uganda),Students (Uganda); Teachers (Uganda),,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4876,2017-04-26,1,Riots,Violent demonstration,Rioters (Uganda),,,,Uganda,Iganga,Kigulu,Nakalama,0.6319,33.5089,1,National,0,UGA
UGA4874,2017-04-24,1,Protests,Peaceful protest,Protesters (Uganda),,,,Uganda,Bunyangabu,Rukiga,Muhanga,-1.1833,30.1333,2,National,0,UGA
UGA4868,2017-04-19,2,Battles,Armed clash,Police Forces of Uganda (1986-),,Unidentified Armed Group (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,2,UGA
UGA4869,2017-04-19,1,Violence against civilians,Abduction/forced disappearance,Military Forces of the Democratic Republic of Congo (2001-2019),,Civilians (Uganda),,Uganda,Hoima,Bugahya,Kaiso,1.5333,30.9667,1,National,0,UGA
UGA4865,2017-04-18,1,Battles,Armed clash,Police Forces of Uganda (1986-),Military Forces of Uganda (1986-),Unidentified Armed Group (Uganda),,Uganda,Kween,Kween,Chepsikunya,1.5467,34.5375,2,National,5,UGA
UGA4864,2017-04-17,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),FDC: Forum for Democratic Change; Students (Uganda),Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4862,2017-04-15,1,Riots,Mob violence,Buganda Communal Militia (Uganda),,Rioters (Uganda),,Uganda,Luwero,Bamunanika,Kalagala,0.65,32.5833,2,National,0,UGA
UGA4858,2017-04-12,1,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4856,2017-04-07,1,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4854,2017-04-06,1,Riots,Mob violence,Rioters (Uganda),,Civilians (Uganda),NRM: National Resistance Movement,Uganda,Pader,Aruu,Angagura,3.0132,32.6147,2,National,0,UGA
UGA4855,2017-04-06,1,Riots,Mob violence,Rioters (Uganda),NRM: National Resistance Movement,Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Pader,Aruu,Atanga,3.0111,32.7739,1,National,0,UGA
UGA4853,2017-04-06,2,Protests,Peaceful protest,Protesters (Uganda),Health Workers (Uganda),,,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4851,2017-04-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Refugees/IDPs (International),Uganda,Moyo,Moyo,Moyo,3.6527,31.7274,1,National,0,UGA
UGA4852,2017-04-05,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Katakwi,Toroma,Toroma,1.725,33.9611,1,National,0,UGA
UGA4848,2017-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Refugees/IDPs (International),Uganda,Obongi,Obongi,Palorinya,3.4774,31.6121,2,National,1,UGA
UGA4849,2017-04-04,1,Riots,Mob violence,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Rubanda,Rubanda,Rubanda,-1.1846,29.8517,1,National,0,UGA
UGA4850,2017-04-04,1,Protests,Excessive force against protesters,Protesters (Uganda),,Private Security Forces (Uganda),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,1,UGA
UGA4845,2017-04-03,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Lwengo,Bukoto,Lwengo,-0.4161,31.4081,1,National,1,UGA
UGA4847,2017-04-03,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Ssembabule,Mawogola,Sembabule,-0.0819,31.4611,1,National,1,UGA
UGA4839,2017-03-25,1,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),FDC: Forum for Democratic Change,Uganda,Buyende,Budiope,Teso,1.271,33.0618,1,National,0,UGA
UGA4836,2017-03-17,2,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),Farmers (Uganda),Uganda,Adjumani,East Moyo,Apaa,3.0009,31.7816,1,National,1,UGA
UGA4837,2017-03-17,1,Battles,Armed clash,ADF: Allied Democratic Forces,,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,2,UGA
