event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ROU2267,2023-08-11,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National,0,ROU
ROU2058,2023-01-30,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National,0,ROU
ROU2054,2023-01-26,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National-International,0,ROU
ROU2116,2023-04-07,1,Protests,Peaceful protest,Protesters (Romania),Farmers (Romania),,,Romania,Galati,Oancea,Oancea,45.9186,28.1124,1,National,0,ROU
ROU2246,2023-07-22,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Harghita,Baile Tusnad,Baile Tusnad,46.1461,25.857,1,Regional,0,ROU
ROU2307,2023-09-06,1,Protests,Peaceful protest,Protesters (Romania),Students (Romania),,,Romania,Bucharest,Municipality of Bucharest,Bucharest,44.4333,26.1,1,National,0,ROU
ROU2325,2023-10-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Military Forces,,Civilians (Turkey),,Romania,Tulcea,Sulina,Coast of Sulina,45.1516,29.8121,2,National,0,ROU
ROU2168,2023-05-31,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania); Police Forces of Romania (2021-2023) Prison Guards,,,Romania,Cluj,Gherla,Gherla,47.0294,23.9059,1,Subnational,0,ROU
ROU2145,2023-05-08,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Olt,Verguleasa,Verguleasa,44.6456,24.3344,1,National,0,ROU
ROU2260,2023-08-10,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Harghita,Miercurea Ciuc,Miercurea Ciuc,46.3621,25.8022,1,National,0,ROU
ROU2364,2023-11-15,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Harghita,Miercurea Ciuc,Miercurea Ciuc,46.3621,25.8022,1,National,0,ROU
ROU2390,2023-11-21,1,Protests,Peaceful protest,Protesters (Romania),Health Workers (Romania),,,Romania,Harghita,Miercurea Ciuc,Miercurea Ciuc,46.3621,25.8022,1,National,0,ROU
