event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBN12504,2021-05-11,1,Protests,Peaceful protest,Protesters (Lebanon),Islamic Group in Lebanon,,,Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,2,Local partner-Other,0,LBN
LBN12505,2021-05-11,1,Protests,Peaceful protest,Protesters (Palestine),Refugees/IDPs (Palestine),,,Lebanon,Akkar,Akkar,Nahr el Bared,34.5133,35.9597,1,Local partner-Other,0,LBN
LBN12518,2021-09-13,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN12525,2021-09-15,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN12532,2021-09-17,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN12559,2021-09-26,1,Battles,Armed clash,Unidentified Armed Group (Palestine),,Unidentified Armed Group (Palestine),,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,1,LBN
LBN12590,2021-09-26,1,Riots,Violent demonstration,Rioters (Lebanon),Refugees/IDPs (Palestine),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12617,2021-10-09,1,Riots,Violent demonstration,Rioters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12637,2021-10-13,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,2,National,0,LBN
LBN12646,2021-10-17,1,Battles,Armed clash,Al Sayyed Clan Militia (Lebanon),,Al Tartousi Clan Militia (Lebanon),,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,0,LBN
LBN12647,2021-10-19,1,Battles,Armed clash,Al Sayyed Clan Militia (Lebanon),,Al Tartousi Clan Militia (Lebanon),,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,4,LBN
LBN12655,2021-10-18,1,Battles,Armed clash,Al Sayyed Clan Militia (Lebanon),,Al Tartousi Clan Militia (Lebanon),,Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,0,LBN
LBN12658,2021-10-21,1,Protests,Peaceful protest,Protesters (Lebanon),Labor Group (Lebanon),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12661,2021-10-22,1,Protests,Peaceful protest,Protesters (Palestine),Refugees/IDPs (Palestine),,,Lebanon,Akkar,Akkar,Nahr el Bared,34.5133,35.9597,1,National,0,LBN
LBN12677,2021-10-20,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Mhammara,34.5044,35.9708,1,National,0,LBN
LBN12682,2021-10-20,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12694,2021-10-21,1,Violence against civilians,Attack,Unidentified Armed Group (Lebanon),,Civilians (Lebanon),Labor Group (Lebanon),Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,1,National,0,LBN
LBN12695,2021-10-23,1,Strategic developments,Looting/property destruction,Al Tartousi Clan Militia (Lebanon),,Civilians (Lebanon),Al Sayyed Clan Militia (Lebanon),Lebanon,Akkar,Akkar,Wadi el Jamous,34.5011,36.0169,1,National,0,LBN
LBN12770,2021-11-16,1,Riots,Violent demonstration,Rioters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12775,2021-11-17,1,Protests,Peaceful protest,Protesters (Palestine),Women (Palestine),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
