event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRQ38981,2022-06-24,2,Explosions/Remote violence,Air/drone strike,Police Forces of Turkey (2016-) National Intelligence Organization,,PKK: Kurdistan Workers Party,,Iraq,Al Sulaymaniyah,Al Sulaymaniyah,Sulaymaniyah,35.565,45.4329,3,Regional,0,IRQ
IRQ38996,2022-06-20,2,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional,0,IRQ
IRQ38997,2022-06-23,2,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional,0,IRQ
IRQ39031,2022-06-22,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39064,2022-06-17,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,Other,0,IRQ
IRQ39090,2022-06-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39091,2022-06-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39101,2022-06-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,International,0,IRQ
IRQ39102,2022-06-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Bahar,37.0992,43.6066,2,International,0,IRQ
IRQ39107,2022-06-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional-International,0,IRQ
IRQ39113,2022-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,International,0,IRQ
IRQ39114,2022-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Bahar,37.0992,43.6066,2,International,0,IRQ
IRQ39117,2022-06-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39127,2022-06-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39134,2022-06-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Bahar,37.0992,43.6066,2,International,0,IRQ
IRQ39139,2022-06-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,International,0,IRQ
IRQ39144,2022-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39145,2022-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Iraq,Duhok,Al Amadiya,Belave,37.0879,43.5925,1,Regional,0,IRQ
IRQ39153,2022-07-01,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional-International,1,IRQ
IRQ39156,2022-06-28,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional,0,IRQ
IRQ39157,2022-06-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional,0,IRQ
IRQ39158,2022-06-30,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Regional,0,IRQ
IRQ39173,2022-06-28,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39175,2022-06-30,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39180,2022-06-30,1,Battles,Armed clash,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39242,2022-06-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39244,2022-06-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,International,0,IRQ
IRQ39256,2022-06-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39261,2022-06-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,International,0,IRQ
IRQ39276,2022-06-26,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Al Sulaymaniyah,Al Sulaymaniyah,Sulaymaniyah,35.565,45.4329,1,National,0,IRQ
IRQ39285,2022-07-05,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other-Regional,0,IRQ
IRQ39286,2022-07-07,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,Other,0,IRQ
IRQ39291,2022-07-02,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39310,2022-07-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39324,2022-07-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,Other,0,IRQ
IRQ39330,2022-07-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,Other,0,IRQ
IRQ39333,2022-07-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Sigiri,37.0819,43.5471,2,National,0,IRQ
IRQ39334,2022-07-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Gire Amediye,37.1134,43.511,2,Other,0,IRQ
IRQ39349,2022-07-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Sigiri,37.0819,43.5471,2,National,0,IRQ
IRQ39361,2022-07-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Sigiri,37.0819,43.5471,2,National,0,IRQ
IRQ39379,2022-07-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ39392,2022-07-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
