event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COL9901,2022-01-31,1,Protests,Peaceful protest,Protesters (Colombia),Government of Colombia (2018-2022),,,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational-National,0,COL
COL10019,2022-02-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Women (Colombia),Colombia,Arauca,Tame,Betoyes,6.4914,-71.559,2,Other-National,0,COL
COL10317,2022-03-11,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Police Forces of Colombia (2018-2022),Colombia,Antioquia,Vegachi,Vegachi,6.7734,-74.7987,1,Subnational,1,COL
COL11259,2022-05-21,1,Battles,Armed clash,Police Forces of Colombia (2018-2022),,Gulf Clan,,Colombia,Antioquia,Vegachi,La Clarita,6.8591,-74.7084,1,Subnational-National,7,COL
COL11301,2022-05-26,2,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Antioquia,Vegachi,Vegachi,6.7734,-74.7987,1,Subnational,0,COL
COL16597,2022-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Arauca,Tame,Flor Amarillo,6.5255,-71.5016,2,Other,2,COL
COL16602,2022-02-27,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Vegachi,Alejandria,6.8141,-74.8494,1,Other,1,COL
COL16944,2022-05-06,2,Battles,Armed clash,Gulf Clan,,Police Forces of Colombia (2018-2022),,Colombia,Antioquia,Vegachi,Vegachi,6.7734,-74.7987,2,Other,1,COL
COL17070,2022-07-18,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Antioquia,Andes,Taparto,5.7011,-75.9656,1,Other,1,COL
COL17082,2022-07-18,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Andes,Taparto,5.7011,-75.9656,1,Other,1,COL
COL17171,2022-08-14,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Tarso,El Cedron,5.8231,-75.8332,1,Other,1,COL
COL17378,2022-08-30,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Andes,San Agustin,5.6203,-75.9454,1,Other,1,COL
COL17753,2022-10-01,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Vegachi,Vegachi,6.7734,-74.7987,1,Other,1,COL
COL23114,2022-12-18,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Arauca,Tame,Betoyes,6.4914,-71.559,1,Other,1,COL
COL23295,2022-03-18,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Arauca,Tame,Los Andes,6.5995,-71.5713,1,Other,1,COL
COL9564,2022-01-03,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Arauca,Tame,Botalon,6.6354,-71.5778,1,National,0,COL
COL9575,2022-01-04,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Arauca,Tame,Botalon,6.6354,-71.5778,1,National,0,COL
COL9761,2022-01-22,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia); Labor Group (Colombia); Unidentified Communal Group (Colombia),Colombia,Arauca,Tame,Botalon,6.6354,-71.5778,1,National,0,COL
COL9812,2022-01-26,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Venezuela),,Colombia,Norte de Santander,Tibu,Campo Seis,8.6014,-72.8279,2,Subnational,1,COL
COL10002,2022-02-13,2,Violence against civilians,Attack,Police Forces of Colombia (2018-2022),,Civilians (Colombia),Nasa Indigenous Group (Colombia),Colombia,Putumayo,Puerto Caicedo,Puerto Caicedo,0.6848,-76.6048,2,National,0,COL
COL10016,2022-02-12,1,Strategic developments,Other,Civilians (Colombia),Refugees/IDPs (Colombia),,,Colombia,Putumayo,Puerto Caicedo,Puerto Caicedo,0.6848,-76.6048,2,Other-National,0,COL
COL10025,2022-02-18,2,Riots,Mob violence,Rioters (Colombia),CH: Humane Colombia,Civilians (Colombia),PCC: Colombian Conservative Party,Colombia,Cordoba,Cerete,Cerete,8.8886,-75.7962,2,National,0,COL
COL10036,2022-02-14,2,Strategic developments,Other,Military Forces of Colombia (2018-2022),,,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,3,National,0,COL
COL10039,2022-02-14,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Colombia),,,,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,1,Subnational,0,COL
COL10056,2022-02-14,2,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Norte de Santander,San Cayetano,San Cayetano,7.8755,-72.6254,1,Subnational,0,COL
COL10069,2022-02-18,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,2,National,1,COL
COL10132,2022-02-23,1,Strategic developments,Change to group/activity,ELN: National Liberation Army,,,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,3,Other-National,0,COL
COL10244,2022-02-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,,,Colombia,Narino,Mallama,Piedrancha,1.1408,-77.8644,2,Other-National,0,COL
COL10296,2022-03-10,1,Battles,Armed clash,Unidentified Armed Group (Colombia),,Unidentified Armed Group (Colombia),,Colombia,Antioquia,Anori,Anori,7.0747,-75.1483,2,Other,0,COL
COL10403,2022-03-18,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cordoba,Cerete,Cerete,8.8886,-75.7962,1,National,2,COL
COL10405,2022-03-14,2,Strategic developments,Disrupted weapons use,Military Forces of Colombia (2018-2022),,ELN: National Liberation Army,,Colombia,Antioquia,Jardin,Jardin,5.5975,-75.819,2,National,0,COL
COL10663,2022-04-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,2,Other-National,0,COL
COL10671,2022-03-25,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,1,Subnational,0,COL
COL10747,2022-04-11,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),JAC: Council of Communal Action; Unidentified Communal Group (Colombia),Colombia,Putumayo,Puerto Caicedo,Independencia,0.7451,-76.4065,1,Other-National,1,COL
COL10826,2022-04-19,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Cordoba,Cerete,Cerete,8.8886,-75.7962,1,National,0,COL
COL10830,2022-04-20,1,Protests,Peaceful protest,Protesters (Colombia),Teachers (Colombia); Women (Colombia),,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,National,0,COL
COL10893,2022-04-26,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Embera Indigenous Group (Colombia),Colombia,Antioquia,Andes,Andes,5.6568,-75.8788,2,Subnational-National,0,COL
COL10922,2022-05-05,1,Violence against civilians,Attack,Gulf Clan,,Civilians (Colombia),Labor Group (Colombia),Colombia,Cordoba,Cerete,Cerete,8.8886,-75.7962,1,National,1,COL
COL10950,2022-05-02,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Antioquia,Anori,Anori,7.0747,-75.1483,2,Subnational-National,0,COL
COL10989,2022-05-06,1,Strategic developments,Looting/property destruction,Gulf Clan,,Civilians (Colombia),Teachers (Colombia),Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,1,National,0,COL
COL11106,2022-04-28,1,Riots,Violent demonstration,Rioters (Colombia),CNP: National Strike Committee,Police Forces of Colombia (2018-2022) ESMAD: Mobile Anti-Disturbance Squadron,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,National,0,COL
COL11228,2022-05-18,1,Violence against civilians,Attack,FARC Dissident - 36th Front: Revolutionary Armed Forces of Colombia Dissident Faction (36th Front),,Civilians (Colombia),Police Forces of Colombia (2018-2022),Colombia,Antioquia,Anori,Anori,7.0747,-75.1483,1,Subnational-National,2,COL
