event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HUN344,2021-12-11,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Tolna,Szekszardi,Szekszard,46.3479,18.7018,1,Other-Subnational,0,HUN
HUN352,2021-12-18,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Veszprem,Veszpremi,Veszprem,47.0928,17.9137,1,National,0,HUN
HUN348,2021-12-18,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Bekes,Bekescsabai,Bekescsaba,46.68,21.0987,1,National,0,HUN
HUN337,2021-12-10,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Borsod-Abauj-Zemplen,Kazincbarcikai,Kazincbarcika,48.254,20.6241,1,National,0,HUN
HUN346,2021-12-12,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Gyor-Moson-Sopron,Soproni,Sopron,47.6801,16.5976,1,National,0,HUN
HUN338,2021-12-10,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Borsod-Abauj-Zemplen,Miskolci,Miskolc,48.1033,20.7885,1,National,0,HUN
HUN336,2021-12-10,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Fejer,Dunaujvarosi,Dunaujvaros,46.9685,18.9391,1,National,0,HUN
HUN339,2021-12-10,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Borsod-Abauj-Zemplen,Sarospataki,Sarospatak,48.3219,21.5658,1,National,0,HUN
HUN342,2021-12-11,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Baranya,Mohacsi,Mohacs,45.9929,18.6823,1,National,0,HUN
HUN341,2021-12-11,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Bacs-Kiskun,Kecskemeti,Kecskemet,46.9062,19.6916,1,Other,0,HUN
HUN343,2021-12-11,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Other,0,HUN
HUN340,2021-12-11,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Gyor-Moson-Sopron,Gyori,Gyor,47.688,17.6348,1,Other,0,HUN
HUN345,2021-12-12,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Borsod-Abauj-Zemplen,Miskolci,Miskolc,48.1033,20.7885,1,Other,0,HUN
HUN349,2021-12-18,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational-National,0,HUN
HUN350,2021-12-18,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Veszprem,Devecseri,Devecser,47.1043,17.4362,1,National,0,HUN
HUN351,2021-12-18,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Government of Hungary (2010-),,,Hungary,Csongrad,Szegedi,Szeged,46.2544,20.1503,1,Other-National,0,HUN
HUN347,2021-12-15,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN240,2021-06-04,1,Protests,Protest with intervention,Protesters (Hungary),,Police Forces of Hungary (2010-),,Hungary,Heves,Egri,Eger,47.8971,20.3741,1,Subnational-National,0,HUN
HUN313,2021-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); MKKP: Hungarian Two-Tailed Dog Party,,,Hungary,Budapest,District 2,Budapest - II,47.5385,18.9833,2,National,0,HUN
HUN310,2021-10-15,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN257,2021-06-25,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Csongrad,Szegedi,Szeged,46.2544,20.1503,1,National,0,HUN
HUN275,2021-07-24,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-); Government of Italy (2018-2022); Jobbik: Movement for a Better Hungary; LGBTQ+ (Hungary); Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary; PRC: Communist Refoundation Party; XR: Extinction Rebellion,Protesters (Hungary),HVIM: Sixty-Four Counties Youth Movement; IG: Identitarian Movement Hungary; MHM: Our Homeland Movement,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other-National,0,HUN
HUN277,2021-07-26,1,Protests,Peaceful protest,Protesters (Hungary),Momentum; Government of Hungary (2010-); LMP: Hungary's Green Party; Jobbik: Movement for a Better Hungary; DK: Democratic Coalition; Parbeszed: Dialogue for Hungary; Independent Politicians (Hungary); MSZP: Hungarian Socialist Party; Journalists (Hungary); MLP: Hungarian Liberal Party; EU: European Union,,,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,National,0,HUN
HUN298,2021-09-18,1,Protests,Peaceful protest,Protesters (Hungary),LGBTQ+ (Hungary); Romani Ethnic Group (Hungary); Momentum; Government of Hungary (2010-); MKKP: Hungarian Two-Tailed Dog Party; EU: European Union,Protesters (Hungary),Betyarsereg; Legio Hungaria; MHM: Our Homeland Movement; Fidesz: Hungarian Civic Alliance; Government of Hungary (2010-),Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Other-Subnational,0,HUN
HUN308,2021-10-12,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-); EU: European Union,,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN316,2021-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Jobbik: Movement for a Better Hungary; Parbeszed: Dialogue for Hungary; DK: Democratic Coalition; Momentum; EU: European Union,,,Hungary,Budapest,District 14,Budapest - XIV,47.518,19.1143,1,National,0,HUN
HUN230,2021-05-19,1,Protests,Peaceful protest,Protesters (Hungary),Betyarsereg; HVIM: Sixty-Four Counties Youth Movement; MHM: Our Homeland Movement,,,Hungary,Gyor-Moson-Sopron,Kapuvari,Kapuvar,47.5936,17.0267,1,Other,0,HUN
HUN232,2021-05-27,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0,HUN
HUN238,2021-06-01,1,Strategic developments,Arrests,Police Forces of Hungary (2010-),,Unidentified Armed Group (Hungary),Islamic State (IS); Students (Hungary),Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0,HUN
HUN295,2021-09-02,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),Jobbik: Movement for a Better Hungary,Civilians (Hungary),Former Government of Hungary (2010-); Jobbik: Movement for a Better Hungary,Hungary,Hajdu-Bihar,Hajduhadhazi,Hajduhadhaz,47.6843,21.6657,1,National,0,HUN
HUN221,2021-04-01,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Legio Hungaria; MHM: Our Homeland Movement,,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,Other-National,0,HUN
HUN222,2021-04-02,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Hungary),Legio Hungaria,Civilians (Hungary),,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,Other-National,0,HUN
HUN278,2021-07-25,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN282,2021-08-23,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 10,Budapest - X,47.4825,19.1567,1,National,0,HUN
HUN293,2021-09-09,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),,Civilians (Hungary),Fidesz: Hungarian Civic Alliance,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN305,2021-10-03,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,National,0,HUN
HUN317,2021-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Government of Poland (2015-2023); MHM: Our Homeland Movement; RN: National Movement,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,Other,0,HUN
HUN325,2021-11-25,1,Protests,Peaceful protest,Protesters (Hungary),Women (Hungary),,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,National,0,HUN
HUN326,2021-11-30,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 10,Budapest - X,47.4825,19.1567,1,National,0,HUN
HUN327,2021-12-01,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 10,Budapest - X,47.4825,19.1567,1,National,0,HUN
HUN332,2021-12-08,1,Protests,Peaceful protest,Protesters (Hungary),IG: Identitarian Movement Hungary,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,Other-National,0,HUN
HUN333,2021-12-05,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN223,2021-04-15,1,Protests,Peaceful protest,Protesters (Hungary),Greenpeace,,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,1,National,0,HUN
HUN286,2021-08-11,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN299,2021-09-18,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,Other,0,HUN
HUN301,2021-09-24,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Government of Hungary (2010-); Greenpeace; Parbeszed: Dialogue for Hungary; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0,HUN
HUN319,2021-11-10,1,Protests,Peaceful protest,Protesters (Hungary),XR: Extinction Rebellion,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0,HUN
HUN320,2021-11-07,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,3,Other,0,HUN
HUN296,2021-09-15,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Heves,Gyongyosi,Gyongyos,47.7798,19.9287,1,National,0,HUN
