event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVK562,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK563,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK564,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0,SVK
SVK565,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Nitriansky,Nitra,Nitra,48.3161,18.0876,1,National,0,SVK
SVK566,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,National,0,SVK
SVK567,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Zilinsky,Zilina,Zilina,49.2198,18.7351,1,National,0,SVK
SVK568,2023-12-13,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,National,0,SVK
SVK569,2023-12-14,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Nitriansky,Levice,Levice,48.2162,18.5985,1,National,0,SVK
SVK570,2023-12-14,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,National,0,SVK
SVK571,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0,SVK
